       258        101
0.095747 0.0205172 -51.146 0.363
0.091662 0.0196419 -48.9639 0.374
0.0886034 0.0189864 -47.3301 0.385
0.0868078 0.0186017 -46.3709 0.396
0.0863753 0.018509 -46.1399 0.407
0.0872071 0.0186872 -46.5842 0.418
0.088984 0.019068 -47.5334 0.429
0.0912031 0.0195435 -48.7188 0.44
0.0932669 0.0199858 -49.8212 0.451
0.0946101 0.0202736 -50.5388 0.462
0.0948285 0.0203204 -50.6554 0.473
0.0937735 0.0200943 -50.0918 0.484
0.0915808 0.0196244 -48.9205 0.495
0.0886223 0.0189905 -47.3402 0.506
0.0853936 0.0182986 -45.6155 0.517
0.0823703 0.0176508 -44.0005 0.528
0.0798802 0.0171172 -42.6703 0.539
0.0780289 0.0167205 -41.6814 0.55
0.0767011 0.016436 -40.9721 0.561
0.0756312 0.0162067 -40.4006 0.572
0.0745163 0.0159678 -39.8051 0.583
0.0731305 0.0156708 -39.0648 0.594
0.0714015 0.0153003 -38.1412 0.605
0.0694291 0.0148777 -37.0876 0.616
0.0674435 0.0144522 -36.0269 0.627
0.0657236 0.0140836 -35.1082 0.638
0.0645052 0.0138225 -34.4573 0.649
0.0639089 0.0136948 -34.1388 0.66
0.0639083 0.0136946 -34.1385 0.671
0.0643424 0.0137877 -34.3704 0.682
0.0649652 0.0139211 -34.7031 0.693
0.0655153 0.014039 -34.9969 0.704
0.0657848 0.0140967 -35.1409 0.715
0.0656722 0.0140726 -35.0807 0.726
0.0652045 0.0139724 -34.8309 0.737
0.0645255 0.0138269 -34.4682 0.748
0.063851 0.0136823 -34.1078 0.759
0.0634021 0.0135862 -33.8681 0.77
0.0633341 0.0135716 -33.8318 0.781
0.0636804 0.0136458 -34.0167 0.792
0.0643332 0.0137857 -34.3654 0.803
0.0650703 0.0139436 -34.7592 0.814
0.0656254 0.0140626 -35.0557 0.825
0.0657805 0.0140958 -35.1386 0.836
0.0654502 0.014025 -34.9621 0.847
0.064723 0.0138692 -34.5737 0.858
0.0638409 0.0136802 -34.1025 0.869
0.0631163 0.0135249 -33.7154 0.88
0.0628153 0.0134604 -33.5546 0.891
0.0630487 0.0135104 -33.6793 0.902
0.063717 0.0136536 -34.0363 0.913
0.0645359 0.0138291 -34.4737 0.924
0.0651394 0.0139584 -34.7961 0.935
0.0652247 0.0139767 -34.8417 0.946
0.0646842 0.0138609 -34.5529 0.957
0.0636672 0.013643 -34.0097 0.968
0.0625418 0.0134018 -33.4085 0.979
0.06176 0.0132343 -32.9909 0.99
0.0616738 0.0132158 -32.9448 1.001
0.0623703 0.0133651 -33.3169 1.012
0.0635945 0.0136274 -33.9709 1.023
0.0648019 0.0138861 -34.6158 1.034
0.0653361 0.0140006 -34.9012 1.045
0.0646838 0.0138608 -34.5528 1.056
0.0627226 0.0134406 -33.5051 1.067
0.0598775 0.0128309 -31.9853 1.078
0.0571216 0.0122403 -30.5132 1.089
0.0558071 0.0119587 -29.811 1.1
6.09059 0.853138 85.6529 101
0.0297949 0.00638462 -15.9158 0
0.0306241 0.00656231 -16.3588 0.011
0.0335942 0.00719876 -17.9453 0.022
0.0389954 0.00835616 -20.8305 0.033
0.0467015 0.0100075 -24.9469 0.044
0.0561713 0.0120367 -30.0055 0.055
0.0665499 0.0142607 -35.5496 0.066
0.0768414 0.016466 -41.0471 0.077
0.0861089 0.0184519 -45.9976 0.088
0.09365 0.0200678 -50.0258 0.099
0.0991055 0.0212369 -52.9401 0.11
0.10248 0.0219599 -54.7425 0.121
0.104075 0.0223017 -55.5946 0.132
0.104365 0.0223639 -55.7496 0.143
0.103851 0.0222538 -55.4751 0.154
0.102935 0.0220575 -54.9856 0.165
0.101845 0.0218239 -54.4033 0.176
0.100625 0.0215624 -53.7515 0.187
0.0991791 0.0212527 -52.9794 0.198
0.097352 0.0208611 -52.0034 0.209
0.0950078 0.0203588 -50.7512 0.22
0.0920929 0.0197342 -49.1941 0.231
0.0886581 0.0189982 -47.3593 0.242
0.0848447 0.018181 -45.3222 0.253
0.0808419 0.0173233 -43.1841 0.264
0.0768365 0.016465 -41.0444 0.275
0.0729692 0.0156362 -38.9786 0.286
0.069313 0.0148528 -37.0256 0.297
0.0658756 0.0141162 -35.1894 0.308
0.0626219 0.013419 -33.4513 0.319
0.0595091 0.0127519 -31.7885 0.33
0.056521 0.0121116 -30.1923 0.341
0.0536929 0.0115056 -28.6816 0.352
0.0511185 0.010954 -27.3064 0.363
0.0489375 0.0104866 -26.1414 0.374
0.0473046 0.0101367 -25.2691 0.385
0.0463459 0.00993126 -24.757 0.396
0.046115 0.00988179 -24.6337 0.407
0.0465591 0.00997695 -24.8709 0.418
0.0475078 0.0101802 -25.3777 0.429
0.0486925 0.0104341 -26.0105 0.44
0.0497944 0.0106702 -26.5991 0.451
0.0505115 0.0108239 -26.9822 0.462
0.0506281 0.0108489 -27.0445 0.473
0.0500648 0.0107282 -26.7436 0.484
0.0488942 0.0104773 -26.1182 0.495
0.0473147 0.0101389 -25.2745 0.506
0.0455909 0.00976948 -24.3537 0.517
0.0439768 0.00942359 -23.4915 0.528
0.0426473 0.00913871 -22.7813 0.539
0.041659 0.00892692 -22.2534 0.55
0.0409501 0.00877501 -21.8747 0.561
0.0403788 0.00865261 -21.5695 0.572
0.0397836 0.00852506 -21.2516 0.583
0.0390437 0.00836651 -20.8563 0.594
0.0381206 0.00816871 -20.3632 0.605
0.0370676 0.00794305 -19.8007 0.616
0.0360075 0.00771589 -19.2345 0.627
0.0350893 0.00751913 -18.744 0.638
0.0344387 0.00737973 -18.3965 0.649
0.0341204 0.00731151 -18.2264 0.66
0.0341201 0.00731144 -18.2262 0.671
0.0343518 0.00736111 -18.35 0.682
0.0346844 0.00743236 -18.5277 0.693
0.034978 0.00749529 -18.6845 0.704
0.0351219 0.00752613 -18.7614 0.715
0.0350618 0.00751324 -18.7293 0.726
0.0348121 0.00745974 -18.5959 0.737
0.0344496 0.00738206 -18.4023 0.748
0.0340895 0.00730489 -18.2099 0.759
0.0338498 0.00725354 -18.0819 0.77
0.0338135 0.00724576 -18.0625 0.781
0.0339984 0.00728538 -18.1612 0.792
0.0343469 0.00736006 -18.3474 0.803
0.0347405 0.00744439 -18.5576 0.814
0.0350368 0.00750789 -18.7159 0.825
0.0351196 0.00752563 -18.7602 0.836
0.0349433 0.00748784 -18.666 0.847
0.0345551 0.00740466 -18.4586 0.858
0.0340841 0.00730374 -18.207 0.869
0.0336973 0.00722084 -18.0004 0.88
0.0335365 0.0071864 -17.9145 0.891
0.0336611 0.0072131 -17.9811 0.902
0.0340179 0.00728956 -18.1717 0.913
0.0344552 0.00738325 -18.4052 0.924
0.0347773 0.00745229 -18.5773 0.935
0.0348229 0.00746205 -18.6017 0.946
0.0345343 0.00740021 -18.4475 0.957
0.0339914 0.00728387 -18.1575 0.968
0.0333905 0.00715511 -17.8365 0.979
0.0329731 0.00706567 -17.6135 0.99
0.0329271 0.0070558 -17.589 1.001
0.0332989 0.00713549 -17.7876 1.012
0.0339526 0.00727555 -18.1367 1.023
0.0345972 0.00741368 -18.4811 1.034
0.0348824 0.0074748 -18.6334 1.045
0.0345341 0.00740017 -18.4474 1.056
0.0334871 0.0071758 -17.8881 1.067
0.0319681 0.0068503 -17.0767 1.078
0.0304967 0.00653501 -16.2907 1.089
0.0297949 0.00638462 -15.9158 1.1
3.36425 7.33955 85.6504 101
0.0113528 0.00243274 -6.06443 0
0.0116688 0.00250045 -6.23321 0.011
0.0128005 0.00274296 -6.83774 0.022
0.0148585 0.00318396 -7.9371 0.033
0.0177947 0.00381316 -9.50558 0.044
0.0214031 0.00458637 -11.4331 0.055
0.0253576 0.00543378 -13.5455 0.066
0.029279 0.00627408 -15.6402 0.077
0.0328102 0.00703076 -17.5265 0.088
0.0356836 0.00764649 -19.0614 0.099
0.0377624 0.00809193 -20.1719 0.11
0.039048 0.00836744 -20.8587 0.121
0.0396558 0.00849767 -21.1833 0.132
0.0397664 0.00852136 -21.2424 0.143
0.0395706 0.0084794 -21.1378 0.154
0.0392215 0.0084046 -20.9513 0.165
0.0388061 0.00831559 -20.7294 0.176
0.0383412 0.00821596 -20.481 0.187
0.0377904 0.00809794 -20.1868 0.198
0.0370942 0.00794876 -19.8149 0.209
0.036201 0.00775736 -19.3378 0.22
0.0350903 0.00751935 -18.7445 0.231
0.0337816 0.00723891 -18.0454 0.242
0.0323285 0.00692754 -17.2692 0.253
0.0308034 0.00660072 -16.4545 0.264
0.0292771 0.00627367 -15.6392 0.275
0.0278036 0.00595791 -14.8521 0.286
0.0264105 0.00565939 -14.1079 0.297
0.0251007 0.00537872 -13.4083 0.308
0.0238609 0.00511306 -12.746 0.319
0.0226748 0.0048589 -12.1124 0.33
0.0215363 0.00461492 -11.5042 0.341
0.0204587 0.00438401 -10.9286 0.352
0.0194778 0.00417381 -10.4046 0.363
0.0186468 0.00399573 -9.96071 0.374
0.0180246 0.0038624 -9.62834 0.385
0.0176593 0.00378413 -9.43321 0.396
0.0175713 0.00376528 -9.38622 0.407
0.0177405 0.00380153 -9.4766 0.418
0.018102 0.003879 -9.6697 0.429
0.0185534 0.00397573 -9.91084 0.44
0.0189733 0.0040657 -10.1351 0.451
0.0192465 0.00412425 -10.2811 0.462
0.0192909 0.00413377 -10.3048 0.473
0.0190763 0.00408778 -10.1902 0.484
0.0186302 0.00399219 -9.95188 0.495
0.0180284 0.00386323 -9.6304 0.506
0.0173716 0.00372248 -9.27954 0.517
0.0167565 0.00359069 -8.951 0.528
0.01625 0.00348214 -8.6804 0.539
0.0158734 0.00340144 -8.47924 0.55
0.0156033 0.00334356 -8.33495 0.561
0.0153856 0.00329692 -8.21868 0.572
0.0151588 0.00324832 -8.09753 0.583
0.0148769 0.00318791 -7.94693 0.594
0.0145252 0.00311254 -7.75904 0.605
0.0141239 0.00302656 -7.54471 0.616
0.01372 0.00294 -7.32894 0.627
0.0133701 0.00286503 -7.14205 0.638
0.0131223 0.00281191 -7.00964 0.649
0.013001 0.00278592 -6.94484 0.66
0.0130008 0.00278589 -6.94477 0.671
0.0130891 0.00280482 -6.99195 0.682
0.0132159 0.00283197 -7.05963 0.693
0.0133277 0.00285594 -7.1194 0.704
0.0133826 0.00286769 -7.14869 0.715
0.0133597 0.00286279 -7.13645 0.726
0.0132645 0.0028424 -7.08564 0.737
0.0131264 0.0028128 -7.01185 0.748
0.0129892 0.00278339 -6.93855 0.759
0.0128979 0.00276383 -6.88977 0.77
0.012884 0.00276086 -6.88238 0.781
0.0129545 0.00277596 -6.92001 0.792
0.0130873 0.00280442 -6.99095 0.803
0.0132372 0.00283655 -7.07105 0.814
0.0133501 0.00286074 -7.13137 0.825
0.0133817 0.00286751 -7.14822 0.836
0.0133145 0.00285311 -7.11233 0.847
0.0131666 0.00282141 -7.03331 0.858
0.0129871 0.00278296 -6.93745 0.869
0.0128397 0.00275137 -6.85872 0.88
0.0127785 0.00273825 -6.826 0.891
0.012826 0.00274842 -6.85136 0.902
0.0129619 0.00277755 -6.92398 0.913
0.0131285 0.00281325 -7.01298 0.924
0.0132513 0.00283956 -7.07855 0.935
0.0132686 0.00284328 -7.08783 0.946
0.0131587 0.00281972 -7.02909 0.957
0.0129518 0.00277539 -6.91858 0.968
0.0127229 0.00272633 -6.79628 0.979
0.0125638 0.00269224 -6.71132 0.99
0.0125463 0.00268849 -6.70195 1.001
0.012688 0.00271885 -6.77764 1.012
0.012937 0.00277222 -6.91068 1.023
0.0131826 0.00282485 -7.04188 1.034
0.0132913 0.00284814 -7.09994 1.045
0.0131586 0.0028197 -7.02905 1.056
0.0127596 0.00273421 -6.81593 1.067
0.0121808 0.00261018 -6.50675 1.078
0.0116202 0.00249005 -6.20728 1.089
0.0113528 0.00243274 -6.06443 1.1
4.15928 6.30519 85.6515 101
0.0170269 0.00364861 -9.0954 0
0.0175007 0.00375016 -9.34853 0.011
0.0191981 0.00411387 -10.2552 0.022
0.0222847 0.00477529 -11.904 0.033
0.0266884 0.00571895 -14.2564 0.044
0.0321002 0.00687861 -17.1472 0.055
0.0380312 0.00814955 -20.3155 0.066
0.0439125 0.00940982 -23.4571 0.077
0.0492086 0.0105447 -26.2862 0.088
0.0535181 0.0114682 -28.5882 0.099
0.0566357 0.0121362 -30.2536 0.11
0.058564 0.0125494 -31.2837 0.121
0.0594755 0.0127448 -31.7706 0.132
0.0596413 0.0127803 -31.8592 0.143
0.0593477 0.0127174 -31.7023 0.154
0.0588241 0.0126052 -31.4226 0.165
0.0582011 0.0124717 -31.0898 0.176
0.0575038 0.0123222 -30.7173 0.187
0.0566778 0.0121452 -30.2761 0.198
0.0556337 0.0119215 -29.7183 0.209
0.054294 0.0116344 -29.0027 0.22
0.0526282 0.0112775 -28.1129 0.231
0.0506654 0.0108569 -27.0644 0.242
0.0484861 0.0103899 -25.9003 0.253
0.0461987 0.00989971 -24.6784 0.264
0.0439097 0.00940921 -23.4556 0.275
0.0416996 0.00893563 -22.2751 0.286
0.0396103 0.00848791 -21.159 0.297
0.0376459 0.00806697 -20.1096 0.308
0.0357865 0.00766853 -19.1164 0.319
0.0340076 0.00728734 -18.1661 0.33
0.0323 0.00692143 -17.254 0.341
0.0306838 0.0065751 -16.3907 0.352
0.0292126 0.00625985 -15.6048 0.363
0.0279663 0.00599278 -14.939 0.374
0.0270331 0.00579281 -14.4405 0.385
0.0264853 0.00567541 -14.1479 0.396
0.0263533 0.00564714 -14.0774 0.407
0.0266071 0.00570152 -14.2129 0.418
0.0271492 0.00581769 -14.5026 0.429
0.0278263 0.00596278 -14.8642 0.44
0.028456 0.00609771 -15.2006 0.451
0.0288658 0.00618552 -15.4195 0.462
0.0289324 0.0061998 -15.4551 0.473
0.0286105 0.00613082 -15.2831 0.484
0.0279415 0.00598747 -14.9258 0.495
0.0270389 0.00579405 -14.4436 0.506
0.0260538 0.00558295 -13.9174 0.517
0.0251314 0.00538529 -13.4247 0.528
0.0243716 0.00522249 -13.0188 0.539
0.0238068 0.00510146 -12.7171 0.55
0.0234017 0.00501465 -12.5007 0.561
0.0230753 0.0049447 -12.3263 0.572
0.0227351 0.00487181 -12.1446 0.583
0.0223123 0.0047812 -11.9188 0.594
0.0217848 0.00466816 -11.637 0.605
0.021183 0.00453921 -11.3155 0.616
0.0205772 0.0044094 -10.9919 0.627
0.0200524 0.00429695 -10.7116 0.638
0.0196807 0.00421729 -10.513 0.649
0.0194988 0.0041783 -10.4158 0.66
0.0194986 0.00417826 -10.4157 0.671
0.019631 0.00420665 -10.4865 0.682
0.019821 0.00424737 -10.588 0.693
0.0199889 0.00428333 -10.6776 0.704
0.0200711 0.00430095 -10.7216 0.715
0.0200367 0.00429359 -10.7032 0.726
0.0198941 0.00426301 -10.627 0.737
0.0196869 0.00421862 -10.5163 0.748
0.0194811 0.00417452 -10.4064 0.759
0.0193441 0.00414517 -10.3332 0.77
0.0193234 0.00414073 -10.3222 0.781
0.019429 0.00416337 -10.3786 0.792
0.0196282 0.00420604 -10.485 0.803
0.0198531 0.00425424 -10.6051 0.814
0.0200225 0.00429053 -10.6956 0.825
0.0200698 0.00430067 -10.7209 0.836
0.019969 0.00427907 -10.667 0.847
0.0197472 0.00423153 -10.5485 0.858
0.019478 0.00417386 -10.4047 0.869
0.0192569 0.00412649 -10.2867 0.88
0.0191651 0.00410681 -10.2376 0.891
0.0192363 0.00412206 -10.2756 0.902
0.0194402 0.00416576 -10.3845 0.913
0.0196901 0.0042193 -10.518 0.924
0.0198742 0.00425875 -10.6164 0.935
0.0199002 0.00426433 -10.6303 0.946
0.0197353 0.00422899 -10.5422 0.957
0.019425 0.0041625 -10.3764 0.968
0.0190817 0.00408893 -10.193 0.979
0.0188431 0.00403781 -10.0656 0.99
0.0188168 0.00403217 -10.0515 1.001
0.0190293 0.00407771 -10.1651 1.012
0.0194028 0.00415775 -10.3646 1.023
0.0197712 0.00423669 -10.5614 1.034
0.0199342 0.00427162 -10.6484 1.045
0.0197352 0.00422897 -10.5421 1.056
0.0191368 0.00410075 -10.2225 1.067
0.0182688 0.00391473 -9.75879 1.078
0.0174279 0.00373456 -9.30964 1.089
0.0170269 0.00364861 -9.0954 1.1
3.10789 0.978682 85.6474 101
0.0495704 0.0106222 -26.4795 0
0.05095 0.0109179 -27.2164 0.011
0.0558914 0.0119767 -29.856 0.022
0.0648775 0.0139023 -34.6562 0.033
0.0776982 0.0166496 -41.5048 0.044
0.0934534 0.0200257 -49.9208 0.055
0.11072 0.0237258 -59.1446 0.066
0.127843 0.0273949 -68.2909 0.077
0.143261 0.0306988 -76.5271 0.088
0.155807 0.0333873 -83.2291 0.099
0.164884 0.0353323 -88.0775 0.11
0.170498 0.0365352 -91.0763 0.121
0.173151 0.0371039 -92.4938 0.132
0.173634 0.0372073 -92.7517 0.143
0.172779 0.0370241 -92.295 0.154
0.171255 0.0366975 -91.4808 0.165
0.169441 0.0363088 -90.5119 0.176
0.167411 0.0358738 -89.4275 0.187
0.165006 0.0353585 -88.143 0.198
0.161967 0.0347071 -86.5191 0.209
0.158067 0.0338714 -84.4358 0.22
0.153217 0.0328322 -81.8452 0.231
0.147502 0.0316076 -78.7927 0.242
0.141158 0.0302481 -75.4036 0.253
0.134498 0.0288211 -71.8462 0.264
0.127834 0.0273931 -68.2865 0.275
0.1214 0.0260144 -64.8495 0.286
0.115318 0.0247109 -61.6002 0.297
0.109599 0.0234854 -58.5453 0.308
0.104185 0.0223254 -55.6536 0.319
0.0990065 0.0212157 -52.8872 0.33
0.0940352 0.0201504 -50.2316 0.341
0.08933 0.0191421 -47.7182 0.352
0.0850469 0.0182243 -45.4303 0.363
0.0814184 0.0174468 -43.492 0.374
0.0787016 0.0168646 -42.0408 0.385
0.0771066 0.0165229 -41.1888 0.396
0.0767226 0.0164405 -40.9836 0.407
0.0774613 0.0165989 -41.3782 0.418
0.0790397 0.0169371 -42.2214 0.429
0.0810108 0.0173595 -43.2743 0.44
0.082844 0.0177523 -44.2535 0.451
0.0840371 0.0180079 -44.8909 0.462
0.0842311 0.0180495 -44.9945 0.473
0.0832939 0.0178487 -44.4939 0.484
0.0813463 0.0174313 -43.4535 0.495
0.0787185 0.0168682 -42.0498 0.506
0.0758505 0.0162537 -40.5178 0.517
0.0731651 0.0156782 -39.0832 0.528
0.0709532 0.0152043 -37.9017 0.539
0.0693089 0.0148519 -37.0234 0.55
0.0681295 0.0145992 -36.3933 0.561
0.0671791 0.0143955 -35.8857 0.572
0.0661889 0.0141833 -35.3567 0.583
0.0649579 0.0139195 -34.6991 0.594
0.0634221 0.0135904 -33.8788 0.605
0.0616701 0.013215 -32.9429 0.616
0.0599065 0.0128371 -32.0008 0.627
0.0583788 0.0125097 -31.1847 0.638
0.0572965 0.0122778 -30.6066 0.649
0.0567668 0.0121643 -30.3236 0.66
0.0567663 0.0121642 -30.3234 0.671
0.0571519 0.0122468 -30.5293 0.682
0.0577051 0.0123654 -30.8249 0.693
0.0581937 0.0124701 -31.0858 0.704
0.0584331 0.0125214 -31.2137 0.715
0.0583331 0.0124999 -31.1603 0.726
0.0579177 0.0124109 -30.9384 0.737
0.0573145 0.0122817 -30.6162 0.748
0.0567154 0.0121533 -30.2962 0.759
0.0563167 0.0120679 -30.0832 0.77
0.0562563 0.0120549 -30.0509 0.781
0.0565639 0.0121208 -30.2152 0.792
0.0571437 0.0122451 -30.525 0.803
0.0577984 0.0123854 -30.8747 0.814
0.0582915 0.012491 -31.1381 0.825
0.0584293 0.0125206 -31.2117 0.836
0.0581359 0.0124577 -31.055 0.847
0.05749 0.0123193 -30.7099 0.858
0.0567064 0.0121514 -30.2914 0.869
0.0560628 0.0120135 -29.9476 0.88
0.0557954 0.0119562 -29.8048 0.891
0.0560027 0.0120006 -29.9155 0.902
0.0565963 0.0121278 -30.2326 0.913
0.0573238 0.0122837 -30.6212 0.924
0.0578598 0.0123985 -30.9075 0.935
0.0579356 0.0124148 -30.948 0.946
0.0574554 0.0123119 -30.6915 0.957
0.0565522 0.0121183 -30.209 0.968
0.0555525 0.0119041 -29.675 0.979
0.054858 0.0117553 -29.304 0.99
0.0547815 0.0117389 -29.2631 1.001
0.0554001 0.0118715 -29.5936 1.012
0.0564876 0.0121045 -30.1745 1.023
0.05756 0.0123343 -30.7474 1.034
0.0580346 0.012436 -31.0009 1.045
0.0574552 0.0123118 -30.6913 1.056
0.0557131 0.0119385 -29.7608 1.067
0.0531859 0.011397 -28.4108 1.078
0.0507381 0.0108724 -27.1032 1.089
0.0495704 0.0106222 -26.4795 1.1
2.91599 3.42986 85.648 101
0.0432562 0.00926919 -23.1066 0
0.0444601 0.00952716 -23.7496 0.011
0.0487721 0.0104512 -26.053 0.022
0.0566135 0.0121315 -30.2418 0.033
0.0678012 0.0145288 -36.218 0.044
0.0815495 0.0174749 -43.562 0.055
0.0966171 0.0207037 -51.6108 0.066
0.111558 0.0239053 -59.5921 0.077
0.125013 0.0267885 -66.7792 0.088
0.135961 0.0291345 -72.6275 0.099
0.143881 0.0308317 -76.8584 0.11
0.14878 0.0318814 -79.4752 0.121
0.151096 0.0323776 -80.7122 0.132
0.151517 0.0324679 -80.9372 0.143
0.150771 0.032308 -80.5387 0.154
0.149441 0.032023 -79.8281 0.165
0.147858 0.0316839 -78.9827 0.176
0.146087 0.0313043 -78.0364 0.187
0.143988 0.0308546 -76.9155 0.198
0.141336 0.0302862 -75.4985 0.209
0.137932 0.0295569 -73.6806 0.22
0.1337 0.0286501 -71.4199 0.231
0.128714 0.0275815 -68.7562 0.242
0.123177 0.0263952 -65.7988 0.253
0.117366 0.0251499 -62.6946 0.264
0.111551 0.0239038 -59.5883 0.275
0.105937 0.0227007 -56.5891 0.286
0.100629 0.0215633 -53.7537 0.297
0.0956381 0.0204939 -51.0879 0.308
0.0909144 0.0194817 -48.5646 0.319
0.0863952 0.0185133 -46.1505 0.33
0.0820572 0.0175837 -43.8332 0.341
0.0779513 0.0167038 -41.6399 0.352
0.0742138 0.015903 -39.6435 0.363
0.0710475 0.0152245 -37.9521 0.374
0.0686768 0.0147164 -36.6857 0.385
0.067285 0.0144182 -35.9422 0.396
0.0669498 0.0143464 -35.7632 0.407
0.0675945 0.0144845 -36.1075 0.418
0.0689718 0.0147797 -36.8433 0.429
0.0706918 0.0151482 -37.7621 0.44
0.0722915 0.015491 -38.6166 0.451
0.0733326 0.0157141 -39.1727 0.462
0.0735019 0.0157504 -39.2632 0.473
0.0726841 0.0155752 -38.8263 0.484
0.0709845 0.015211 -37.9184 0.495
0.0686914 0.0147196 -36.6935 0.506
0.0661888 0.0141833 -35.3567 0.517
0.0638454 0.0136812 -34.1049 0.528
0.0619154 0.0132676 -33.0739 0.539
0.0604805 0.0129601 -32.3074 0.55
0.0594513 0.0127396 -31.7576 0.561
0.058622 0.0125619 -31.3146 0.572
0.0577578 0.0123767 -30.853 0.583
0.0566837 0.0121465 -30.2792 0.594
0.0553435 0.0118593 -29.5633 0.605
0.0538147 0.0115317 -28.7467 0.616
0.0522757 0.0112019 -27.9246 0.627
0.0509426 0.0109163 -27.2125 0.638
0.0499982 0.0107139 -26.708 0.649
0.049536 0.0106148 -26.4611 0.66
0.0495355 0.0106147 -26.4608 0.671
0.049872 0.0106869 -26.6406 0.682
0.0503547 0.0107903 -26.8985 0.693
0.0507811 0.0108817 -27.1262 0.704
0.05099 0.0109264 -27.2378 0.715
0.0509027 0.0109077 -27.1912 0.726
0.0505402 0.01083 -26.9975 0.737
0.0500139 0.0107173 -26.7164 0.748
0.0494911 0.0106052 -26.4371 0.759
0.0491432 0.0105307 -26.2513 0.77
0.0490905 0.0105194 -26.2231 0.781
0.0493589 0.0105769 -26.3665 0.792
0.0498648 0.0106853 -26.6368 0.803
0.0504362 0.0108078 -26.942 0.814
0.0508664 0.0108999 -27.1718 0.825
0.0509867 0.0109257 -27.236 0.836
0.0507306 0.0108708 -27.0992 0.847
0.050167 0.0107501 -26.7982 0.858
0.0494833 0.0106036 -26.4329 0.869
0.0489217 0.0104832 -26.1329 0.88
0.0486883 0.0104332 -26.0083 0.891
0.0488692 0.010472 -26.1049 0.902
0.0493872 0.010583 -26.3816 0.913
0.050022 0.010719 -26.7207 0.924
0.0504897 0.0108192 -26.9706 0.935
0.0505559 0.0108334 -27.0059 0.946
0.0501369 0.0107436 -26.7821 0.957
0.0493487 0.0105747 -26.361 0.968
0.0484763 0.0103878 -25.895 0.979
0.0478703 0.0102579 -25.5713 0.99
0.0478035 0.0102436 -25.5356 1.001
0.0483434 0.0103593 -25.824 1.012
0.0492923 0.0105626 -26.3309 1.023
0.0502281 0.0107632 -26.8308 1.034
0.0506422 0.0108519 -27.052 1.045
0.0501366 0.0107436 -26.7819 1.056
0.0486165 0.0104178 -25.9699 1.067
0.0464112 0.00994526 -24.7919 1.078
0.0442751 0.00948753 -23.6509 1.089
0.0432562 0.00926919 -23.1066 1.1
4.10086 3.03062 85.65 101
0.0389572 0.00834796 -20.8101 0
0.0400414 0.00858029 -21.3893 0.011
0.0439248 0.00941245 -23.4637 0.022
0.0509869 0.0109258 -27.2361 0.033
0.0610627 0.0130849 -32.6184 0.044
0.0734446 0.0157381 -39.2326 0.055
0.0870147 0.018646 -46.4814 0.066
0.100471 0.0215295 -53.6695 0.077
0.112588 0.0241261 -60.1423 0.088
0.122448 0.0262389 -65.4093 0.099
0.129581 0.0277675 -69.2197 0.11
0.133993 0.0287129 -71.5765 0.121
0.136079 0.0291598 -72.6905 0.132
0.136458 0.0292411 -72.8932 0.143
0.135786 0.0290971 -72.5342 0.154
0.134588 0.0288404 -71.8943 0.165
0.133163 0.0285349 -71.1329 0.176
0.131568 0.0281931 -70.2807 0.187
0.129678 0.0277881 -69.2711 0.198
0.127289 0.0272762 -67.995 0.209
0.124224 0.0266194 -66.3577 0.22
0.120412 0.0258027 -64.3218 0.231
0.115921 0.0248403 -61.9228 0.242
0.110935 0.0237718 -59.2593 0.253
0.105702 0.0226504 -56.4636 0.264
0.100464 0.0215281 -53.666 0.275
0.095408 0.0204446 -50.9649 0.286
0.0906275 0.0194202 -48.4113 0.297
0.086133 0.0184571 -46.0105 0.308
0.0818788 0.0175454 -43.7379 0.319
0.0778087 0.0166733 -41.5638 0.33
0.0739018 0.0158361 -39.4768 0.341
0.070204 0.0150437 -37.5015 0.352
0.066838 0.0143224 -35.7034 0.363
0.0639864 0.0137114 -34.1802 0.374
0.0618512 0.0132538 -33.0396 0.385
0.0605978 0.0129852 -32.3701 0.396
0.0602959 0.0129206 -32.2088 0.407
0.0608765 0.013045 -32.519 0.418
0.062117 0.0133108 -33.1816 0.429
0.063666 0.0136427 -34.0091 0.44
0.0651067 0.0139514 -34.7786 0.451
0.0660444 0.0141524 -35.2795 0.462
0.0661968 0.014185 -35.361 0.473
0.0654603 0.0140272 -34.9675 0.484
0.0639296 0.0136992 -34.1499 0.495
0.0618645 0.0132567 -33.0467 0.506
0.0596106 0.0127737 -31.8427 0.517
0.0575001 0.0123214 -30.7153 0.528
0.0557618 0.011949 -29.7868 0.539
0.0544695 0.011672 -29.0965 0.55
0.0535426 0.0114734 -28.6014 0.561
0.0527958 0.0113134 -28.2024 0.572
0.0520175 0.0111466 -27.7867 0.583
0.0510501 0.0109393 -27.2699 0.594
0.0498431 0.0106807 -26.6252 0.605
0.0484663 0.0103856 -25.8897 0.616
0.0470802 0.0100886 -25.1493 0.627
0.0458796 0.00983134 -24.5079 0.638
0.045029 0.00964908 -24.0536 0.649
0.0446128 0.00955988 -23.8312 0.66
0.0446124 0.00955979 -23.831 0.671
0.0449154 0.00962473 -23.9929 0.682
0.0453502 0.0097179 -24.2251 0.693
0.0457341 0.00980017 -24.4302 0.704
0.0459223 0.00984049 -24.5307 0.715
0.0458437 0.00982365 -24.4887 0.726
0.0455172 0.00975369 -24.3144 0.737
