5398       35795.3740758213        22553.8258403889        13241.5482354324       
5399       35684.6880625638        22374.9684055071        13309.7196570568       
5400       35570.5868917103        22193.2494691507        13377.3374225595       
5401       35454.0333821677        22009.6376175078        13444.3957646599       
5402       35332.0788687404        21821.1988917661        13510.8799769743       
5403       35209.4706674472        21632.6808496036        13576.7898178436       
5404       35083.3484968181        21441.2321386291        13642.116358189        
5405       34953.4638104628        21246.6138693731        13706.8499410897       
5406       34820.4479820543        21049.4651252878        13770.9828567665       
5407       34684.167358529         20849.6603456436        13834.5070128854       
5408       34544.7795321742        20647.364711792         13897.4148203822       
5409       34402.1135972485        20442.4154031333        13959.6981941153       
5410       34256.5119784977        20235.1618648746        14021.3501136231       
5411       34108.0236626829        20025.659934116         14082.363728567        
5412       33955.9430706606        19813.2130044533        14142.7300662073       
5413       33800.6786181255        19598.2371964962        14202.4414216293       
5414       33643.2711371234        19381.7778622566        14261.4932748669       
5415       33482.5376817173        19162.6601552523        14319.877526465        
5416       33317.623208326         18940.0397039646        14377.5835043614       
5417       33152.6464390987        18718.0333594993        14434.6130795994       
5418       32983.0304606299        18492.0762455439        14490.954215086        
5419       32809.8644917191        18263.266272907         14546.5982188121       
5420       32632.9677041269        18031.4318282252        14601.5358759017       
5421       32455.6415402384        17799.8735125814        14655.768027657        
5422       32276.2359384532        17566.945437719         14709.2905007342       
5423       32090.2999770656        17328.2143623504        14762.0856147153       
5424       31904.6986219614        17090.542026623         14814.1565953384       
5425       31717.6867616904        16852.1854039531        14865.5013577373       
5426       31525.0537849193        16608.9487513446        14916.1050335747       
5427       31330.543716569         16364.579544353         14965.964172216        
5428       31133.1658394287        16118.0935152415        15015.0723241871       
5429       30932.8433110512        15869.4204848566        15063.4228261946       
5430       30731.134786538         15620.1210169119        15111.013769626        
5431       30526.8484292165        15369.0087977741        15157.8396314424       
5432       30319.431110617         15115.5378853734        15203.8932252436       
5433       30110.2626715318        14861.0910937833        15249.1715777486       
5434       29898.1120628385        14604.4440774637        15293.6679853747       
5435       29683.8789487068        14346.5004510596        15337.3784976471       
5436       29467.3606567206        14087.0620962511        15380.2985604694       
5437       29248.7521683229        13826.3279424849        15422.424225838        
5438       29027.4870418601        13563.7372046949        15463.7498371652       
5439       28803.2149759622        13298.9462849636        15504.2686909987       
5440       28576.2311670711        13032.2561661587        15543.9750009124       
5441       28336.2126565563        12753.3810146632        15582.8316418931       
5442       28080.0003965977        12459.2083905644        15620.7920060333       
5443       27806.71556992          12148.9086123446        15657.8069575755       
5444       27518.1304699976        11824.297576613         15693.8328933846       
5445       27206.8647171159        11478.060792375         15728.8039247409       
5446       26878.8997785707        11116.2272466982        15762.6725318725       
5447       26532.4626854589        10737.0767315331        15795.3859539257       
5448       26167.7503166939        10340.8581283615        15826.8921883324       
5449       25787.4847105191        9930.33705179848        15857.1476587206       
5450       25384.9976879487        9498.90902157411        15886.0886663746       
5451       24965.3283668969        9051.6613544255         15913.6670124714       
5452       24532.172399238         8592.32652903901        15939.8458701989       
5453       24080.4940394108        8115.92081096725        15964.5732284435       
5454       23612.6991797394        7624.89463772393        15987.8045420154       
5455       23128.8034482392        7119.3079997372         16009.495448502        
5456       22629.5320808812        6599.92815772232        16029.6039231589       
5457       22115.0171197128        6066.92864974029        16048.0884699725       
5458       21586.0073463578        5521.09735294638        16064.9099934114       
5459       21042.6986520914        4962.66854037117        16080.0301117202       
5460       20485.6433688579        4392.23113141108        16093.4122374468       
5461       19915.0131745978        3809.99275884916        16105.0204157486       
5462       19331.5718504547        3216.75072945972        16114.821120995        
5463       18735.6742536631        2612.89224638845        16122.7820072746       
5464       18127.5563116098        1998.68476804861        16128.8715435612       
5465       17507.9044087024        1374.84402919368        16133.0603795088       
5466       16876.8795497363        741.559806758005        16135.3197429782       
5467       16235.4640160752        99.8400831521685        16135.623932923        
5468       15583.4054406906        -550.541119104028       16133.9465597946       
5469       14921.6647866856        -1208.59944645961       16130.2642331452       
5470       14250.5624509595        -1873.99215582736       16124.5546067868       
5471       13570.248060214         -2546.5477966882        16116.7958569022       
5472       12881.981905771         -3224.98814834972       16106.9700541207       
5473       12184.9625400225        -3910.09434909917       16095.0568891217       
5474       11480.9900248112        -4600.05155718178       16081.041581993        
5475       10769.2607303929        -5295.64622628469       16064.9069566776       
5476       10051.4109844752        -5995.22987518951       16046.6408596647       
5477       9326.85303520314        -6699.37635385022       16026.2293890534       
5478       8597.11233951703        -7406.55097925465       16003.6633187717       
5479       7861.25391582972        -8117.67669491976       15978.9306107495       
5480       7121.02854377471        -8830.99603773082       15952.0245815055       
5481       6376.32349714246        -9546.61472830955       15922.938225452        
5482       5627.72766200666        -10263.9386850256       15891.6663470322       
5483       4875.36484315589        -10982.8392993744       15858.2041425303       
5484       4119.964059711          -11702.5849775186       15822.5490372296       
5485       3366.0907604979         -12418.6215713656       15784.7123318635       
5486       2601.55099079823        -13143.1172626945       15744.6682534928       
5487       1837.60932007723        -13864.8160037093       15702.4253237866       
5488       1079.44049409008        -14578.5672628181       15658.0077569082       
5489       311.335097568058        -15300.0568782842       15611.3919758522       
5490       -452.50932267858        -16015.1069231988       15562.5976005202       
5491       -46.7583230629881       -15561.9422376129       15515.1839145499       
5492       39.9245053035509        -15428.2530437351       15468.1775490387       
5493       80.0845185083509        -15341.3514343874       15421.4359528958       
5494       95.5455740228437        -15279.3377243498       15374.8832983726       
5495       101.309115057928        -15227.1804401317       15328.4895551896       
5496       105.239417146828        -15177.0092550091       15282.248672156        
5497       107.565898597757        -15128.5894147261       15236.1553133238       
5498       107.451977996666        -15082.7496398262       15190.2016178228       
5499       106.626349886274        -15037.7586497132       15144.3849995995       
5500       105.537302094114        -14993.1669400433       15098.7042421374       
5501       104.323491170749        -14948.8350626163       15053.158553787        
5502       103.117824799626        -14904.6297242133       15007.7475490129       
5503       101.825396037037        -14860.645159132        14962.470555169        
5504       100.523871120319        -14816.8032664449       14917.3271375652       
5505       99.0522838746623        -14773.2640900195       14872.3163738941       
5506       97.6552343068876        -14729.7828533197       14827.4380876266       
5507       96.2957948001857        -14686.3961958013       14782.6919906015       
5508       94.8212587285454        -14643.2560729554       14738.077331684        
5509       93.4574258238814        -14600.1366220674       14693.5940478912       
5510       92.0004922727099        -14557.2409651016       14649.2414573743       
5511       90.6574556010635        -14514.3620535127       14605.0195091138       
5512       89.2180202104899        -14471.7094932584       14560.9275134689       
5513       87.9103231142414        -14429.0551527494       14516.9654758637       
5514       86.4741742885881        -14386.6584370854       14473.132611374        
5515       85.2599874472945        -14344.1692144003       14429.4292018476       
5516       83.817304001806         -14302.0368559987       14385.8541600005       
5517       82.4661112193203        -14259.9412625988       14342.4073738182       
5518       81.3022408211074        -14217.7867818956       14299.0890227167       
5519       79.9148754837537        -14175.9831622189       14255.8980377027       
5520       78.6157869498679        -14134.2185130919       14212.8343000418       
5521       77.4344058185436        -14092.4633749376       14169.8977807561       
5522       76.1670816662989        -14050.9207506981       14127.0878323644       
5523       75.0827946580778        -14009.3218317257       14084.4046263838       
5524       73.7678912875415        -13968.0791860434       14041.8470773309       
5525       72.5528290830872        -13926.8622777069       13999.41510679         
5526       71.5176262033577        -13885.5912534364       13957.1088796398       
5527       70.2760997353217        -13844.651287486        13914.9273872213       
5528       69.1165806920069        -13803.7539190575       13872.8704997495       
5529       68.0828271424685        -13762.8553936072       13830.9382207497       
5530       66.9256945522015        -13722.2041024032       13789.1297969554       
5531       65.8659616479395        -13681.5791863598       13747.4451480077       
5532       64.815650766655         -13641.0682757912       13705.8839265578       
5533       63.7755818285996        -13600.6702069741       13664.4457888027       
5534       62.7482623846887        -13560.3821372157       13623.1303996004       
5535       61.7362237752118        -13520.2012087406       13581.9374325158       
5536       60.7391698381706        -13480.1273913677       13540.8665612059       
5537       59.7588813307113        -13440.1585843971       13499.9174657278       
5538       58.7923178986843        -13400.297499977        13459.0898178757       
5539       57.940043730965         -13360.4435521749       13418.3835959058       
5540       56.8882944789161        -13320.9095305971       13377.797825076        
5541       56.0423927232024        -13281.290372056        13337.3327647792       
5542       55.0517117083609        -13241.9358968772       13296.9876085855       
5543       54.1324693299526        -13202.6297399504       13256.7622092803       
5544       53.2770168638613        -13163.3793799991       13216.656396863        
5545       52.5168476215285        -13124.1532498892       13176.6700975107       
5546       51.5741761465456        -13085.2282177003       13136.8023938468       
5547       50.7998403813897        -13046.2535965761       13097.0534369575       
5548       49.8992149367987        -13007.5232676035       13057.4224825403       
5549       49.1560806761932        -12968.7535698668       13017.909650543        
5550       48.2903842396359        -12930.2238256421       12978.5142098818       
5551       47.4748876734598        -12891.7610687881       12939.2359564616       
5552       46.8152434398449        -12853.2597642884       12900.0750077282       
5553       45.974317711945         -12815.0561390091       12861.0304567211       
5554       45.1997118906736        -12776.9024394372       12822.1021513279       
5555       44.4906963975845        -12738.7992412848       12783.2899376824       
5556       43.7780157361079        -12700.8154362848       12744.5934520209       
5557       43.1544233503774        -12662.8581900745       12706.0126134249       
5558       42.3654812854689        -12625.1810870763       12667.5465683618       
5559       41.7315586325033        -12587.4638803861       12629.1954390186       
5560       40.9804963309196        -12549.978024192        12590.9585205229       
5561       40.37241897953          -12512.4634812973       12552.8359002768       
5562       39.6498940892144        -12475.1769893717       12514.8268834609       
5563       39.0666481273876        -12437.8648999375       12476.9315480649       
5564       38.3672707475358        -12400.781925281        12439.1491960285       
5565       37.8056280658386        -12363.6742744685       12401.4799025343       
5566       37.1255978474496        -12326.7973667134       12363.9229645609       
5567       36.5822901172652        -12289.8961660059       12326.4784561232       
5568       35.9242213882912        -12253.2214657379       12289.1456871262       
5569       35.4004536670773        -12216.524272434        12251.9247261011       
5570       34.7615134211704        -12180.0533701695       12214.8148835906       
5571       34.2541898223872        -12143.5620320359       12177.8162218583       
5572       33.6252831839284        -12107.3027506961       12140.92803388         
5573       33.0747937679786        -12071.0754285154       12104.1502222834       
5574       32.6339245391358        -12034.8488602325       12067.4827847717       
5575       32.0143148842043        -11998.9105282703       12030.9248431545       
5576       31.5574355972803        -11962.9191235351       11994.4765591324       
5577       30.9704023712185        -11927.1668019027       11958.1372042739       
5578       30.5320545441454        -11891.374844795        11921.9068993391       
5579       29.9644451167043        -11855.820475336        11885.7849204527       
5580       29.5133357458879        -11820.2579566976       11849.7712924435       
5581       29.0280626937475        -11784.8375197272       11813.865582421        
5582       28.5848641029665        -11749.4827262813       11778.0675903843       
5583       28.0584720682379        -11714.3182643685       11742.3767364367       
5584       27.6230365121499        -11679.1699349142       11706.7929714264       
5585       27.2194850551757        -11644.0965818621       11671.3160669173       
5586       26.7060681802224        -11609.2392964205       11635.9453646007       
5587       26.3347561272784        -11574.3462174042       11600.6809735315       
5588       25.840279579141         -11539.681917094        11565.5221966732       
5589       25.4886740771028        -11504.9804731169       11530.469147194        
5590       24.9986920667178        -11470.5223915576       11495.5210836243       
5591       24.612450189322         -11436.0655519906       11460.6780021799       
5592       24.2545248010502        -11401.6851451867       11425.9396699877       
5593       23.7963860291814        -11367.509078441        11391.3054644702       
5594       23.4405707035957        -11333.3348094464       11356.7753801499       
5595       23.0207426547821        -11299.3281636626       11322.3489063174       
5596       22.6982695310153        -11265.3277544401       11288.0260239711       
5597       22.319018476978         -11231.4872275092       11253.8062459862       
5598       21.9803630371532        -11197.7090194542       11219.6893824914       
5599       21.5578459366657        -11164.1170202142       11185.6748661508       
5600       21.2276813533309        -11130.5349852523       11151.7626666057       
5601       20.9337438683648        -11097.018839239        11117.9525831073       
5602       20.5229277493468        -11063.7210227063       11084.2439504557       
5603       20.2077783820688        -11030.4289726994       11050.6367510815       
5604       19.9256020998605        -10997.2051749359       11017.1307770357       
5605       19.5336830980347        -10964.1917044013       10983.7253874993       
5606       19.2374321940864        -10931.1831353445       10950.4205675386       
5607       18.9652721159034        -10898.2508127321       10917.216084848        
5608       18.591485173696         -10865.5198407844       10884.1113259581       
5609       18.3520645291083        -10832.7543315669       10851.106396096        
5610       17.9880228695745        -10800.2125906213       10818.2006134909       
5611       17.7173820166875        -10767.6765786711       10785.3939606878       
5612       17.4680766964418        -10735.2181246889       10752.6862013854       
5613       17.1217611554618        -10702.9549793672       10720.0767405226       
5614       16.8672657385964        -10670.698292683        10687.5655584216       
5615       16.6345489521522        -10638.5178737596       10655.1524227118       
5616       16.3036809000042        -10606.5330565395       10622.8367374395       
5617       16.0544963277845        -10574.5639583845       10590.6184547123       
5618       15.7728458579323        -10542.7243341947       10558.4971800526       
5619       15.5521039969324        -10510.9206998107       10526.4728038076       
5620       15.3025402365788        -10479.2424038633       10494.5449440998       
5621       15.0346142374612        -10447.6786377455       10462.7132519829       
5622       14.8017068803669        -10416.1758348356       10430.977541716        
5623       14.5461903769063        -10384.7912626998       10399.3374530767       
5624       14.3207788922493        -10353.4720081652       10367.7927870574       
5625       14.0943152083852        -10322.2489354057       10336.3432506141       
5626       13.8634642383467        -10291.1250772243       10304.9885414626       
5627       13.6298150963216        -10260.0985479676       10273.728363064        
5628       13.4118362665891        -10229.1506396116       10242.5624758781       
5629       13.2286931346423        -10198.2620061734       10211.4906993081       
5630       12.9485729972133        -10167.5638799246       10180.5124529218       
5631       12.7672545069738        -10136.8604982245       10149.6277527315       
5632       12.557686077206         -10106.2785427021       10118.8362287793       
5633       12.3555796194704        -10075.7820410872       10088.1376207067       
5634       12.1570989906951        -10045.3745583029       10057.5316572936       
5635       11.9622463714583        -10015.0558217789       10027.0180681504       
5636       11.7535379201344        -9984.8429926812        9996.59653060134       
5637       11.5754891545277        -9954.69136901294       9966.26685816747       
5638       11.3965566157255        -9924.63221250672       9936.02876912245       
5639       11.2016574503696        -9894.68027933089       9905.88193678126       
5640       11.032838171589         -9864.7933249966        9875.82616316819       
5641       10.8396252324047        -9835.02147236225       9845.86109759466       
5642       10.6566296622275        -9805.32986590663       9815.98649556885       
5643       10.4965582582124        -9775.70559368054       9786.20215193875       
5644       10.3298102338548        -9746.17796202873       9756.50777226259       
5645       10.1592819566817        -9716.74378983404       9726.90307179072       
5646       9.99524408189086        -9687.39255375386       9697.38779783575       
5647       9.83450238694945        -9658.12718638834       9667.96168877529       
5648       9.677859841325          -9628.94662637936       9638.62448622069       
5649       9.5304116109877         -9599.84553643381       9609.3759480448        
5650       9.36551880653187        -9570.85023313333       9580.21575193986       
5651       9.21226805365558        -9541.9313968746        9551.14366492826       
5652       9.06459662143395        -9513.09483970294       9522.15943632438       
5653       8.91950655766902        -9484.3433005401        9493.26280709777       
5654       8.77685049435898        -9455.67666806276       9464.45351855712       
5655       8.63550671746198        -9427.09580267226       9435.73130938972       
5656       8.49607533867154        -9398.59984556073       9407.0959208994        
5657       8.35818729615164        -9370.18890675865       9378.5470940548        
5658       8.22126538043552        -9341.86330347761       9350.08456885804       
5659       8.08284102821774        -9313.62523757451       9321.70807860273       
5660       7.95568897579039        -9285.46170722027       9293.41739619606       
5661       7.82651089165888        -9257.38574394944       9265.2122548411        
5662       7.71114736439459        -9229.38128930302       9237.09243666742       
5663       7.58638817637839        -9201.47126578851       9209.05765396489       
5664       7.46472841613157        -9173.64292943525       9181.10765785138       
5665       7.34283762197325        -9145.89935246245       9153.24219008442       
5666       7.22500985553198        -9118.23599639368       9125.46100624921       
5667       7.09926926783888        -9090.6645570287        9097.76382629654       
5668       7.00212064736646        -9063.1483612644        9070.15048191177       
5669       6.88778275143784        -9035.73288347876       9042.6206662302        
5670       6.77244007093332        -9008.40168240898       9015.17412247991       
5671       6.66720395120284        -8981.14342446865       8987.81062841985       
5672       6.55688741786928        -8953.97302893544       8960.52991635331       
5673       6.45398050577534        -8926.87777682965       8933.33175733543       
5674       6.34741766710189        -8899.86847183785       8906.21588950495       
5675       6.2502284675953         -8872.93186290598       8879.18209137358       
5676       6.14740755914034        -8846.08268898765       8852.23009654679       
5677       6.05085508992315        -8819.30882049622       8825.35967558614       
5678       5.94397445789955        -8792.62657487973       8798.57054933763       
5679       5.86567595292081        -8765.99688173296       8771.86255768589       
5680       5.7705148066573         -8739.46488815597       8745.23540296262       
5681       5.67604914161198        -8713.0127925952        8718.68884173682       
5682       5.58440481282303        -8686.63823296137       8692.2226377742        
5683       5.48754915205103        -8660.34898200664       8665.83653115869       
5684       5.4011802469199         -8634.12913020001       8639.53031044693       
5685       5.32624745650056        -8607.97752026502       8613.30376772152       
5686       5.24012967306855        -8581.91649731152       8587.15662698459       
5687       5.14753380040803        -8555.94109357353       8561.08862737394       
5688       5.07740645016991        -8530.0221902954        8535.09959674557       
5689       4.99363373367073        -8504.19562004813       8509.1892537818        
5690       4.90453855449792        -8478.45280474594       8483.35734330043       
5691       4.8408863449102         -8452.76281800001       8457.60370434492       
5692       4.76152702288433        -8427.16652443065       8431.92805145353       
5693       4.6849686010721         -8401.64518764898       8406.33015625005       
5694       4.61110599101992        -8376.19868474173       8380.80979073275       
5695       4.53700907510256        -8350.82970961705       8355.36671869215       
5696       4.45839860644456        -8325.54229303157       8330.00069163801       
5697       4.39850285969923        -8300.31302953146       8304.71153239116       
5698       4.31820280859895        -8275.18074267728       8279.49894548588       
5699       4.25530534099792        -8250.10744585203       8254.36275119303       
5700       4.1899211421806         -8225.11278877306       8229.30270991524       
5701       4.13198845939903        -8200.18662451114       8204.31861297054       
5702       4.06308362950714        -8175.34711271912       8179.41019634862       
5703       3.99046815568795        -8150.58675074239       8154.57721889808       
5704       3.93560632757902        -8125.88389907055       8129.81950539813       
5705       3.8732345003744         -8101.26356992111       8105.13680442148       
5706       3.81294035083541        -8076.71595407647       8080.5288944273        
5707       3.75409801293681        -8052.24145463366       8055.99555264659       
5708       3.69532016244742        -8027.84123261057       8031.53655277302       
5709       3.63754028813375        -8003.51413173499       8007.15167202313       
5710       3.58090753433809        -7979.25978120887       7982.84068874321       
5711       3.51799195741277        -7955.08536742684       7958.60335938425       
5712       3.46612310039237        -7930.97337067542       7934.43949377581       
5713       3.41369608248481        -7906.93517099258       7910.34886707507       
5714       3.36720617861962        -7882.96406867304       7886.33127485166       
5715       3.3118655649094         -7859.07460281303       7862.38646837794       
5716       3.25958188756149        -7835.25465396388       7838.51423585144       
5717       3.20793833900467        -7811.50642043294       7814.71435877194       
5718       3.15763561565727        -7787.82898581568       7790.98662143134       
5719       3.10897550930093        -7764.22183418409       7767.33080969339       
5720       3.06156794010217        -7740.68514094737       7743.74670888747       
5721       3.01448046146152        -7717.21962170121       7720.23410216267       
5722       2.96823101271952        -7693.82454388729       7696.79277490001       
5723       2.91325853558811        -7670.50922555499       7673.42248409057       
5724       2.88129373921435        -7647.24179010692       7650.12308384613       
5725       2.83502305926631        -7624.05929232175       7626.89431538101       
5726       2.79073852255985        -7600.94523166037       7603.73597018293       
5727       2.7470334608145         -7577.90080263934       7580.64783610015       
5728       2.704473162208          -7554.92523018026       7557.62970334247       
5729       2.66352630038756        -7532.0178378801        7534.68136418049       
5730       2.62320272817872        -7509.17940578004       7511.80260850822       
5731       2.58274022024835        -7486.41048432236       7488.99322454261       
5732       2.53572213640107        -7463.71725951683       7466.25298165323       
5733       2.49976430666103        -7441.08193911193       7443.58170341859       
5734       2.46125200172424        -7418.51792059639       7420.97917259812       
5735       2.43042072665172        -7396.01478297496       7398.44520370161       
5736       2.39243938863145        -7373.58712736398       7375.97956675261       
5737       2.35546325338006        -7351.22659399161       7353.58205724499       
5738       2.31317557028145        -7328.93927653627       7331.25245210656       
5739       2.28204017890838        -7306.70853877299       7308.9905789519        
5740       2.25443162779141        -7284.541811129         7286.79624275679       
5741       2.21801093610649        -7262.45120067344       7264.66921160955       
5742       2.18430482471488        -7240.42498449079       7242.60928931551       
5743       2.15022955791907        -7218.46604135114       7220.61627090906       
5744       2.1180587008492         -7196.57190025234       7198.68995895319       
5745       2.08598849228366        -7174.74416263933       7176.83015113162       
5746       2.05460912355816        -7152.98203841179       7155.03664753535       
5747       2.02376305202268        -7131.28548533203       7133.30924838405       
5748       1.98748326906961        -7109.66025311028       7111.64773637935       
5749       1.96680872040441        -7088.08515006868       7090.05195878908       
5750       1.93450485350644        -7066.58717576608       7068.52168061959       
5751       1.90564269513478        -7045.15107067436       7047.05671336949       
5752       1.8776820736931         -7023.7791793205        7025.6568613942        
5753       1.84395698083368        -7002.47795241443       7004.32190939526       
5754       1.81946230390593        -6981.23222597153       6983.05168827544       
5755       1.79350230968822        -6960.05249465296       6961.84599696265       
5756       1.77222520348392        -6938.93242846737       6940.70465367086       
5757       1.74317285194076        -6917.88426647246       6919.6274393244        
5758       1.71172038241366        -6896.9024314577        6898.61415184011       
5759       1.68825238809958        -6875.97636890393       6877.66462129203       
5760       1.66250089206545        -6855.11614618913       6856.77864708119       
5761       1.63791924578746        -6834.31812046179       6835.95603970758       
5762       1.61501928348028        -6813.581592518         6815.19661180148       
5763       1.59878009546504        -6792.90141159093       6794.50019168639       
5764       1.5722771736929         -6772.29427962512       6773.86655679881       
5765       1.54907422461088        -6751.74645222664       6753.29552645125       
5766       1.52639423870449        -6731.26051783115       6732.78691206986       
5767       1.50388019941863        -6710.83664436972       6712.34052456913       
5768       1.4819804770892         -6690.47419632277       6691.95617679986       
5769       1.46137300903988        -6670.1723112315        6671.63368424054       
5770       1.43981102148761        -6649.93304508405       6651.37285610554       
5771       1.4181360071077         -6629.75536873769       6631.17350474479       
5772       1.39725814594485        -6609.63818769697       6611.03544584291       
5773       1.37128502739248        -6589.58719271868       6590.95847774607       
5774       1.35974537378393        -6569.58271335802       6570.9424587318        
5775       1.33900685125859        -6549.64816887324       6550.9871757245        
5776       1.31877860637523        -6529.7736671811        6531.09244578748       
5777       1.29370502661325        -6509.96436524535       6511.25807027196       
5778       1.28392306916948        -6490.19998922976       6491.48391229893       
5779       1.26517662244822        -6470.50458510433       6471.76976172678       
5780       1.24679818677833        -6450.86863921305       6452.11543739983       
5781       1.2287359802028         -6431.29202257519       6432.5207585554        
5782       1.21028101426276        -6411.77526181203       6412.98554282629       
5783       1.19304415483968        -6392.31656913746       6393.5096132923        
5784       1.17729329440848        -6372.91550108993       6374.09279438434       
5785       1.15562716354114        -6353.57926142159       6354.73488858513       
5786       1.14730144249164        -6334.28845602433       6335.43575746682       
5787       1.12374689081582        -6315.07142935167       6316.19517624249       
5788       1.11391594136876        -6295.89909281012       6297.01300875149       
5789       1.09181329434906        -6276.79722699127       6277.88904028562       
5790       1.07747314625649        -6257.74564449681       6258.82311764307       
5791       1.06314467530797        -6238.75191986882       6239.81506454412       
5792       1.0500761231944         -6219.81463291289       6220.86470903608       
5793       1.03688371707365        -6200.93499176824       6201.97187548531       
5794       1.02142009599855        -6182.11496217303       6183.13638226903       
5795       1.00724640139026        -6163.35081273177       6164.35805913316       
5796       0.994324553397799       -6144.64241167172       6145.63673622512       
5797       0.980023966036041       -6125.99221225174       6126.97223621777       
5798       0.97228784050581        -6107.39211860977       6108.36440645027       
5799       0.956856314641647       -6088.85619509623       6089.81305141087       
5800       0.942496346111403       -6070.37550646539       6071.3180028115        
5801       0.930007771619324       -6051.94908753315       6052.87909530477       
5802       0.916917897959461       -6033.57923863672       6034.49615653468       
5803       0.904885727243531       -6015.2641339808        6016.16901970805       
5804       0.892054753570924       -5997.00545814555       5997.89751289912       
5805       0.879410366617152       -5978.80205733092       5979.68146769753       
5806       0.867719593298885       -5960.65299894102       5961.52071853432       
5807       0.849433428919451       -5942.56564398429       5943.41507741321       
5808       0.840114212628004       -5924.5242899672        5925.36440417983       
5809       0.829425050319301       -5906.53910265673       5907.36852770705       
5810       0.819212016133063       -5888.60807097888       5889.42728299502       
5811       0.8095284228592         -5870.73097728415       5871.54050570701       
5812       0.804350084233232       -5852.90369399785       5853.70804408208       
5813       0.786226916703497       -5835.14346689863       5835.92969381533       
5814       0.776815922937419       -5817.42850108303       5818.20531700597       
5815       0.767217590035208       -5799.76753154961       5800.53474913964       
5816       0.757733841373559       -5782.16009327745       5782.91782711882       
5817       0.752939359699906       -5764.60146287735       5765.35440223705       
5818       0.742548878520799       -5747.10174611939       5747.84429499791       
5819       0.732016554392555       -5729.65532646292       5730.38734301731       
5820       0.722193330956763       -5712.26119365818       5712.98338698914       
5821       0.712787612135255       -5694.91947959332       5695.63226720545       
5822       0.699161871446807       -5677.63464848543       5678.33381035688       
5823       0.692813005089756       -5660.39506557739       5661.08787858248       
5824       0.68153351015729        -5643.2127638494        5643.89429735956       
5825       0.673907967785407       -5626.0790108036        5626.75291877138       
5826       0.67143546524939        -5608.99216443874       5609.66359990399       
5827       0.661247478102375       -5591.96491171106       5592.62615918917       
5828       0.652591363014064       -5574.98785233622       5575.64044369923       
5829       0.638758238125881       -5558.06752235455       5558.70628059267       
5830       0.637272946647311       -5541.18627783835       5541.82355078499       
5831       0.628474665848749       -5524.36360116749       5524.99207583334       
5832       0.62058533531443        -5507.59111747584       5508.21170281116       
5833       0.607807346749862       -5490.87445429933       5491.48226164608       
5834       0.607059898714502       -5474.19657427598       5474.8036341747        
5835       0.597614367559689       -5457.5780252614        5458.17563962896       
5836       0.589199793376662       -5441.00892754866       5441.59812734204       
5837       0.582327184297316       -5424.48862147266       5425.07094865696       
5838       0.570818959673472       -5408.0231176441        5408.59393660378       
5839       0.566605510393423       -5391.6003554481        5392.1669609585        
5840       0.565586250151506       -5375.22429318692       5375.78987943707       
5841       0.556476638238112       -5358.90603927243       5359.46251591067       
5842       0.548548913551444       -5342.63617403648       5343.18472295003       
5843       0.536862480565951       -5326.419476086         5326.95633856657       
5844       0.531800030193649       -5310.24543277116       5310.77723280135       
5845       0.52446919333272        -5294.12277988612       5294.64724907946       
5846       0.519640155890697       -5278.04660563522       5278.56624579111       
5847       0.518486764821674       -5262.01559855741       5262.53408532223       
5848       0.510259646124527       -5246.04033817923       5246.55059782536       
5849       0.503762276265579       -5230.11187843338       5230.61564070965       
5850       0.498981586941093       -5214.23009019074       5214.72907177768       
5851       0.492718049416421       -5198.39802149592       5198.89073954534       
5852       0.486791633416051       -5182.61370688342       5183.10049851684       
5853       0.476347040247974       -5166.88184185003       5167.35818889028       
5854       0.473029774896471       -5151.1906569477        5151.6636867226        
5855       0.472894020030206       -5135.54396244167       5136.0168564617        
5856       0.465592164846654       -5119.95193937135       5120.4175315362        
5857       0.459894449978676       -5104.40567807046       5104.86557252044       
5858       0.450103658156339       -5088.9107194487        5089.36082310686       
5859       0.451389535260069       -5073.45178400579       5073.90317354105       
5860       0.444518822667428       -5058.04793715798       5058.49245598065       
5861       0.439157306970607       -5042.68937514613       5043.1285324531        
5862       0.430107376208199       -5027.38114224088       5027.81124961709       
5863       0.431578859832103       -5012.10891889987       5012.5404977597        
5864       0.42097694621889        -4996.89512192291       4997.31609886913       
5865       0.421811397020409       -4981.7161354886        4982.13794688562       
5866       0.41576765160624        -4966.59011278913       4967.00588044074       
5867       0.411310291081808       -4951.50845407647       4951.91976436755       
5868       0.406333369761357       -4936.47312414308       4936.87945751284       
5869       0.397560697779519       -4921.48724850289       4921.88480920067       
5870       0.399687379338942       -4906.53602647007       4906.93571384941       
5871       0.39315706219446        -4891.63884973317       4892.03200679536       
5872       0.38822868762136        -4876.78532634912       4877.17355503674       
5873       0.384365208762263       -4861.97585913568       4862.36022434444       
5874       0.381229578259835       -4847.21065029505       4847.59187987331       
5875       0.376557359281477       -4832.49182295022       4832.86838030951       
5876       0.372720978647019       -4817.81687099609       4818.18959197474       
5877       0.368118586013061       -4803.18725814509       4803.55537673111       
5878       0.360588269766998       -4788.6050020237        4788.96559029346       
5879       0.363416847491009       -4774.05671232637       4774.42012917387       
5880       0.358405387474744       -4759.56042953168       4759.91883491915       
5881       0.353503712228899       -4745.10806999296       4745.46157370519       
5882       0.349475071170376       -4730.69873936155       4731.04821443272       
5883       0.345638333942978       -4716.33298599781       4716.67862433175       
5884       0.343157655968163       -4702.00951691576       4702.35267457173       
5885       0.339782613700174       -4687.73044726403       4688.07022987773       
